Manager     : Starting ensemble at: 2023-09-20 10:38:42.358
Worker     5: sim_id   144: sim Time: 62.311 Start: 2023-09-20 11:16:40.564 End: 2023-09-20 11:17:42.875 Status: Not set
Worker     3: sim_id   145: sim Time: 62.761 Start: 2023-09-20 11:17:07.308 End: 2023-09-20 11:18:10.069 Status: Not set
Worker     2: sim_id   146: sim Time: 63.510 Start: 2023-09-20 11:17:08.890 End: 2023-09-20 11:18:12.400 Status: Not set
Worker     4: sim_id   147: sim Time: 63.966 Start: 2023-09-20 11:17:40.773 End: 2023-09-20 11:18:44.739 Status: Not set
Worker     5: sim_id   148: sim Time: 63.213 Start: 2023-09-20 11:17:43.648 End: 2023-09-20 11:18:46.861 Status: Not set
Worker     3: sim_id   149: sim Time: 66.319 Start: 2023-09-20 11:18:10.864 End: 2023-09-20 11:19:17.183 Status: Not set
Worker     2: sim_id   150: sim Time: 66.366 Start: 2023-09-20 11:18:13.175 End: 2023-09-20 11:19:19.541 Status: Not set
Worker     5: sim_id   152: sim Time: 62.460 Start: 2023-09-20 11:18:47.640 End: 2023-09-20 11:19:50.100 Status: Not set
Worker     4: sim_id   151: sim Time: 64.617 Start: 2023-09-20 11:18:45.519 End: 2023-09-20 11:19:50.136 Status: Not set
Worker     3: sim_id   153: sim Time: 61.003 Start: 2023-09-20 11:19:17.960 End: 2023-09-20 11:20:18.963 Status: Not set
Worker     2: sim_id   154: sim Time: 59.902 Start: 2023-09-20 11:19:20.353 End: 2023-09-20 11:20:20.255 Status: Not set
Worker     4: sim_id   155: sim Time: 61.911 Start: 2023-09-20 11:19:50.888 End: 2023-09-20 11:20:52.799 Status: Not set
Worker     5: sim_id   156: sim Time: 65.014 Start: 2023-09-20 11:19:51.671 End: 2023-09-20 11:20:56.685 Status: Not set
Worker     3: sim_id   157: sim Time: 63.012 Start: 2023-09-20 11:20:19.744 End: 2023-09-20 11:21:22.756 Status: Not set
Worker     2: sim_id   158: sim Time: 63.710 Start: 2023-09-20 11:20:21.044 End: 2023-09-20 11:21:24.754 Status: Not set
Worker     4: sim_id   159: sim Time: 62.362 Start: 2023-09-20 11:20:53.581 End: 2023-09-20 11:21:55.943 Status: Not set
Worker     5: sim_id   160: sim Time: 61.006 Start: 2023-09-20 11:20:57.465 End: 2023-09-20 11:21:58.471 Status: Not set
Worker     3: sim_id   161: sim Time: 63.163 Start: 2023-09-20 11:21:23.540 End: 2023-09-20 11:22:26.703 Status: Not set
Worker     2: sim_id   162: sim Time: 64.111 Start: 2023-09-20 11:21:25.535 End: 2023-09-20 11:22:29.646 Status: Not set
Worker     4: sim_id   163: sim Time: 64.116 Start: 2023-09-20 11:21:56.726 End: 2023-09-20 11:23:00.842 Status: Not set
Worker     5: sim_id   164: sim Time: 62.060 Start: 2023-09-20 11:21:59.253 End: 2023-09-20 11:23:01.313 Status: Not set
Worker     3: sim_id   165: sim Time: 60.206 Start: 2023-09-20 11:22:27.489 End: 2023-09-20 11:23:27.695 Status: Not set
