Manager     : Starting ensemble at: 2023-11-03 04:33:47.894
Worker     4: sim_id   181: sim Time: 3.073 Start: 2023-11-03 04:38:22.173 End: 2023-11-03 04:38:25.246 Status: Not set
Worker     3: sim_id   182: sim Time: 3.251 Start: 2023-11-03 04:38:23.552 End: 2023-11-03 04:38:26.803 Status: Not set
Worker     2: sim_id   183: sim Time: 2.990 Start: 2023-11-03 04:38:24.925 End: 2023-11-03 04:38:27.915 Status: Not set
Worker     4: sim_id   184: sim Time: 3.098 Start: 2023-11-03 04:38:26.332 End: 2023-11-03 04:38:29.430 Status: Not set
Worker     3: sim_id   185: sim Time: 3.266 Start: 2023-11-03 04:38:27.710 End: 2023-11-03 04:38:30.976 Status: Not set
Worker     2: sim_id   186: sim Time: 3.104 Start: 2023-11-03 04:38:29.088 End: 2023-11-03 04:38:32.192 Status: Not set
Worker     4: sim_id   187: sim Time: 2.992 Start: 2023-11-03 04:38:30.471 End: 2023-11-03 04:38:33.463 Status: Not set
Worker     3: sim_id   188: sim Time: 3.146 Start: 2023-11-03 04:38:31.862 End: 2023-11-03 04:38:35.008 Status: Not set
Worker     2: sim_id   189: sim Time: 3.196 Start: 2023-11-03 04:38:33.246 End: 2023-11-03 04:38:36.442 Status: Not set
Worker     4: sim_id   190: sim Time: 3.106 Start: 2023-11-03 04:38:34.627 End: 2023-11-03 04:38:37.733 Status: Not set
Worker     3: sim_id   191: sim Time: 3.152 Start: 2023-11-03 04:38:36.030 End: 2023-11-03 04:38:39.182 Status: Not set
Worker     2: sim_id   192: sim Time: 3.125 Start: 2023-11-03 04:38:37.444 End: 2023-11-03 04:38:40.569 Status: Not set
Worker     4: sim_id   193: sim Time: 3.212 Start: 2023-11-03 04:38:38.823 End: 2023-11-03 04:38:42.035 Status: Not set
Worker     3: sim_id   194: sim Time: 3.125 Start: 2023-11-03 04:38:40.207 End: 2023-11-03 04:38:43.332 Status: Not set
Worker     2: sim_id   195: sim Time: 3.072 Start: 2023-11-03 04:38:41.579 End: 2023-11-03 04:38:44.651 Status: Not set
Worker     4: sim_id   196: sim Time: 3.221 Start: 2023-11-03 04:38:42.959 End: 2023-11-03 04:38:46.180 Status: Not set
Worker     3: sim_id   197: sim Time: 3.156 Start: 2023-11-03 04:38:44.351 End: 2023-11-03 04:38:47.507 Status: Not set
Worker     2: sim_id   198: sim Time: 3.069 Start: 2023-11-03 04:38:45.735 End: 2023-11-03 04:38:48.804 Status: Not set
Worker     4: sim_id   199: sim Time: 3.124 Start: 2023-11-03 04:38:47.123 End: 2023-11-03 04:38:50.247 Status: Not set
Worker     1: Gen no     1: gen Time: 302.346 Start: 2023-11-03 04:33:47.903 End: 2023-11-03 04:38:50.249 Status: Persis gen finished
Manager     : Exiting ensemble at: 2023-11-03 04:38:50.259 Time Taken: 302.365
